comp_top,link_top,politico_topzera,shares_atual,teste,anne kelly
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,194
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,448
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,85
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,153
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,135
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,29
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,0
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,19
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,12
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,0
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,64
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,34
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,63
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,123
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,81
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,310
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,121
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,59
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,2
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,3230
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,19070
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,52
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,157
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,964
40428,https://www.facebook.com/ronaldocaiado25/videos/1560609657329006/,Ronaldo Caiado,63864
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,63864
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,323
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,79
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,7369
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,665
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,48
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,14
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,3368
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,8
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,68
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,18
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,837
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,409
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,840
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,30
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,53
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,31
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,3
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,64
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,5
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,4
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,278
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,828
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,784
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,4822
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,6865
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,409
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,150
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,368
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,228
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,565
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1821
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,272
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1178
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,6098
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,514
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1760
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,618
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1742
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,183
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,47
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,144
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,150
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,4816
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,714
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1781
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,400
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,42
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,173
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,18
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,18
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,12
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,14
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,3
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,7
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,761
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,2404
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,708
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,262
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,56
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,488
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,73
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,41
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,45
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,19
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,10
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,37
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,197
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,647
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,508
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,111
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,79
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,15
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,11
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,34
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,58
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,10
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,596
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,838
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,6
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,17
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,2
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,18
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,7
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,15
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,5
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,230
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,449
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1024
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1837
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,84
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1131
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,228
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,5023
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,136
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,4679
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,336
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1207
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,12
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,412
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,2988
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1542
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,165
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,316
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,997
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,104
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,384
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,27
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,34
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,135
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,13
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,51
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,133
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,190
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,10
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,52
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,95
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,16
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,992
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,756
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,188
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,30
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,1413
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,3287
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,760
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,188
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,173
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,124
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,137
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,2
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,25
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,0
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,187
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,334
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,332
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,213
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,19
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,735
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,16
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,579
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,672
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,315
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,114
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,128
63864,https://www.facebook.com/PastorMarcoFeliciano/videos/1131770553629629/,Pastor Feliciano,77
